,Tipo,Valor,Registro,Ex,Pagamento,ticker
0,Dividendo,"0,606032",08/12/2021,09/12/2021,20/12/2021,389
1,Dividendo,"0,606279",03/10/2019,04/10/2019,30/12/2019,389
2,Dividendo,"0,606256",01/12/2017,04/12/2017,12/12/2017,389
3,Dividendo,"0,606250",06/04/2016,07/04/2016,15/04/2016,389
4,Dividendo,"0,606189",09/04/2015,10/04/2015,23/04/2015,389
5,Dividendo,"0,606189",09/04/2014,10/04/2014,23/04/2014,389
6,Dividendo,"0,605085",27/04/2012,17/05/2012,19/11/2012,389
7,Dividendo,"0,601988",29/04/2011,02/05/2011,10/05/2011,389
8,Dividendo,"0,644625",26/03/2008,27/03/2008,07/04/2008,389
