,Tipo,Valor,Registro,Ex,Pagamento,ticker
0,JCP,"2,267200",07/04/1998,--,29/05/1998,338
1,Dividendo,"1,928400",29/04/1997,03/01/2000,--,338
2,Dividendo,"0,399400",29/04/1996,03/01/2000,--,338
