,Tipo,Valor,Registro,Ex,Pagamento,ticker
0,Dividendo,"0,320385",24/04/2023,25/04/2023,28/04/2023,283
1,Dividendo,"0,068979",29/04/2022,02/05/2022,20/05/2022,283
2,Dividendo,"0,300000",28/04/2021,29/04/2021,07/05/2021,283
