,Tipo,Valor,Registro,Ex,Pagamento,ticker
0,Dividendo,"0,514593",26/04/2022,--,26/04/2022,397
1,Dividendo,"0,643017",27/04/2023,24/05/2023,31/12/2023,397
2,Dividendo,"0,316502",29/04/2021,03/08/2021,17/12/2021,397
3,Dividendo,"0,370253",27/11/2020,30/11/2020,16/12/2020,397
4,Dividendo,"0,383700",25/11/2019,26/11/2019,20/12/2019,397
5,Dividendo,"0,383685",25/04/2019,31/05/2019,20/12/2019,397
6,Dividendo,"0,678600",26/04/2018,27/04/2018,21/12/2018,397
7,Dividendo,"0,614300",24/04/2017,25/04/2017,21/12/2017,397
